gene-Y11_RS03510	999865.3873636244	620.5040488104463	425.00322418377505	270.1171180912487	285.11963292040303	178.74253772620665	209.35282637050733	199.4574789294473	231.0967634704201	157.05042820051037	555	host	gene-Y11_RS03510
gene-Y11_RS17130	2877462.6451957766	881.8943587446804	902.1172990912637	766.5255681035482	799.198971064766	775.3231664627554	690.9391759026151	853.5633083725852	1051.1034387123345	1022.3895395074824	76	host	gene-Y11_RS17130
gene-Y11_RS07190	226651.4266763771	51.58713519119301	29.93245245805714	16.83064496574575	23.83868797163938	23.151086405331334	21.237747396315093	30.116439849729094	26.100005301383558	20.974049279300008	1077	host	citC
gene-Y11_RS05995	88993.08646911469	35.81923866049823	31.79592387395702	7.34478280651988	26.863830960160207	17.609824073523058	12.332757483187828	24.325821583149303	20.142450837436716	19.214292493888195	357	host	gene-Y11_RS05995
gene-Y11_RS14995	2926121.2752607865	1238.7251083170763	603.115044210141	338.9209435466918	319.7598292864551	259.9669607586615	274.932064228133	284.58192152639805	286.0327297151247	270.3761080713246	996	host	gntR
gene-Y11_RS13975	6418403.878868725	8769.599498326568	3456.693863957237	1539.865649225182	1212.356296284855	675.3516767993325	734.5661076053375	715.2231168727519	676.1271406559212	427.4517518079989	420	host	rbsD
gene-Y11_RS07390	121281.27013200743	39.10935021723485	24.782226514157845	19.3339782344013	22.68681289694085	14.954997785900044	20.932793331897752	28.962004728532154	27.142514693062644	18.904322056398566	1026	host	tssG
gene-Y11_RS16040	5207158.081960447	3528.1119164082643	2133.740047456063	1057.9552889864392	919.9264519968226	694.9927357421067	615.2848257330762	649.9763609210594	576.5362050542002	487.54791497391454	825	host	dapF
gene-Y11_RS01465	842659.2682226065	606.8950425769843	408.58018596775685	264.01687102040967	274.5903722828371	231.15421476936027	232.23499292520225	249.7627495466919	236.53203228999914	214.91581554203864	744	host	gene-Y11_RS01465
gene-Y11_RS17370	2880157.784532043	1791.0076791790116	929.5793497026866	520.2889596131159	471.23550441511736	347.6171533961002	360.1603386049297	388.0580034978111	363.5780195857116	327.3034892623749	972	host	ispB
gene-Y11_RS10775	19167172.36217768	9817.744734121885	5674.073910534595	3010.0013912212335	2375.2870409272264	1803.804708192726	1718.7543545138103	1788.3846078392578	1779.1954339173096	1928.0559608264803	909	host	cysD
gene-Y11_RS14475	303267.3079082205	77.37429305359395	50.94316789449333	42.16579003695362	43.856890698514974	37.88136058537059	60.94269401147611	61.22205864357877	81.87417127446255	59.63510100665677	1533	host	gene-Y11_RS14475
gene-Y11_RS09395	2581484.737022558	1578.556520306633	1157.0202003797444	714.4682761333355	671.3543988171981	522.4902351448827	441.36794740306414	371.7130536461258	440.014569179086	257.05267186444394	1026	host	gene-Y11_RS09395
gene-Y11_RS24050	841330.7513582915	132.28415381170205	143.78116775803363	93.7364599916146	138.74982136541078	111.29010852340618	171.81636766821677	199.96020729473892	261.4856345078148	189.227652974292	90	host	gene-Y11_RS24050
gene-Y11_RS02935	33636420.249109715	19268.507633950972	11731.792235864248	7248.8132188191275	7091.263426686039	5580.217075629899	5368.1849459747045	5253.020028669624	4556.174191746754	3638.719717907908	798	host	gene-Y11_RS02935
gene-Y11_RS11800	1693911.141595884	969.65307698362	608.1663428978712	418.7099371172805	452.29392318500504	340.60966111091574	397.5482499771316	437.3011689048629	457.8393160979321	335.01843322676854	819	host	bacA
gene-Y11_RS15645	6510721.6718429	2726.4198837247513	2422.6433974352144	2101.577142122619	2398.300433415306	2098.570595995005	2344.3254391349997	2061.9054293801178	2362.271043200294	1498.885120904053	426	host	zntR
gene-Y11_RS19545	13711282.370335236	11693.882220251791	6882.268117339522	3762.5556918816683	3394.333743144884	2749.9066518362797	2475.3083409140163	2400.4437609798665	2311.8728855551517	1946.575345258342	2385	host	bamA
gene-Y11_RS13255	1449790.6464454266	838.5698542211971	486.7608828029959	317.7005535004357	294.4646863912211	213.41892036821545	225.79034124521388	262.1089037937283	248.7348794044497	202.6209493729455	1374	host	argH
gene-Y11_RS18040	789408.0374615784	260.19213281194186	145.22608155427346	95.06465963463404	78.99310218318143	63.564790346461066	75.1812450220285	73.70400505953066	88.43122590960078	60.855980628868174	927	host	gene-Y11_RS18040
gene-Y11_RS18920	8027404.995853343	4609.662866795671	2676.537565433458	1258.8090137205784	1074.669584149814	762.6847862774265	665.8654033736896	703.1608939940651	658.7126169172371	604.4772247789883	837	host	mazG
gene-Y11_RS00480	1025153.7899743046	494.7837535980329	251.22107340831454	147.1444430100927	147.1393454479705	123.48741631060777	141.93164092747557	122.47427515483602	136.06374586307805	112.07887876020929	516	host	gene-Y11_RS00480
gene-Y11_RS08190	566717.5955095352	209.74784748522126	132.12323523711197	58.13166876032197	73.43990544919473	72.18817850166886	82.23193272409021	98.78612377980188	69.965075179118	79.27104381355475	555	host	gene-Y11_RS08190
gene-Y11_RS12065	996688.3026892174	315.79385453398623	191.55837358070488	114.88171976494374	105.83451720783411	82.87561273019607	110.1023478181917	100.60167002970402	109.59958938116328	80.01581860505334	909	host	gene-Y11_RS12065_gene_murQ
gene-g064	0.0	519.9377171737345	421.09915942023457	548.8210274743457	629.980821579114	797.3455452176299	953.3178563223762	1038.47392896188	1058.6907038859486	1388.6349023538605	441	phage	g064
gene-Y11_RS01025	12759872.149203356	9936.547515652715	5171.23089558499	2699.9437174249174	2212.0105667631	1556.300051600668	1182.5471036920712	1270.0251963600904	1238.8679147108055	1208.8743226724016	492	host	nuoA
gene-Y11_RS06880	1676778.0708889025	840.5555606785235	638.5018962938993	485.10993124883305	479.2071955407875	387.92446405183296	423.3886403803388	396.7233763914515	479.39032993099374	325.2350285495644	192	host	dsrB
gene-Y11_RS14960	1737093.8288345467	740.1991020638806	392.25418920735797	205.86298184042133	202.91412724576048	163.5366664357415	157.21506663885842	176.64211050965727	182.7891186067818	136.70223131536082	834	host	gene-Y11_RS14960
gene-Y11_RS20065	1522576.9334558363	625.338448724793	326.73812775718835	187.4683470268436	169.384980479882	139.956778692639	155.90888055934383	179.04253301976246	179.35837746023398	177.8990419809454	1662	host	recN
gene-g240	2262.858395261677	502.18984317405415	494.30840062562845	556.864728536463	346.44763088624876	458.77571332787113	504.8023622730727	593.799542234824	647.2886914044944	957.7628268864405	468	phage	g240
gene-Y11_RS16020	1530067.016077638	1433.780478150189	638.1705199853723	330.03011671173994	281.56492412114574	211.52510801474068	215.22644782218237	217.03576047284844	210.9650554415491	190.58358360866194	942	host	hemC
gene-Y11_RS01370	1382224.4384771131	1477.4593802345946	781.3125657391438	472.30146829751754	342.5138447420426	271.22927802609627	369.5725440915377	323.40287226316127	405.8121210868035	321.01119700995963	77	host	gene-Y11_RS01370
gene-Y11_RS02375	2396115.6118715317	1590.006115932361	1124.7658602394085	630.9726135725685	654.519670153825	441.3961205483703	460.64490310857974	446.6413892813812	444.749070658591	353.6787032383936	1053	host	gene-Y11_RS02375
gene-Y11_RS07665	597158.0806283236	234.55726846983953	112.85226444239574	54.94956808059147	57.317696240707676	56.80424028346441	61.98659605916357	63.677466547955916	71.67318204859964	60.98800662063419	861	host	gene-Y11_RS07665
gene-Y11_RS16070	2506685.5166547634	799.6414380182908	523.0916860040638	277.56643607696486	240.0675741347224	192.281791787994	192.73602070649008	187.96123712351329	178.35313756777958	138.41012938052683	1233	host	gene-Y11_RS16070
gene-Y11_RS04930	1216609.6529381888	355.20745004994075	246.84235567481963	184.12518926924292	279.0853549749977	152.64334793673868	177.69698739495632	187.67029422180647	198.7083293978037	163.32148619804966	252	host	gene-Y11_RS04930
gene-g079	3305.2987795957074	796.567501313079	639.9721600584269	751.7703942844036	509.22743427862673	568.8220225269959	635.4631575743971	708.6387017075768	755.0764951517798	815.3207706960366	801	phage	g079
gene-Y11_RS15445	27891317.836764846	25448.264304794226	13053.128598281965	7662.713778066357	5591.002256363997	6073.211005401476	5071.967107999799	4612.993205030574	4738.436649565856	4170.032725279682	825	host	fkpA
gene-g130	1747.554008221889	553.0030632392386	489.63519088001556	579.9896430709415	399.1049317136549	549.3000300618088	571.3035987647802	701.8520400527692	766.5498839985693	1334.3125653725601	606	phage	g130
gene-Y11_RS01300	424141.949031866	173.70646460122492	88.05736589965696	50.55320139596905	63.774463347592445	44.9896183392493	41.1101031226352	58.55071608947429	59.164426393687386	55.31086068629873	990	host	gene-Y11_RS01300
gene-Y11_RS01835	4722058.503887565	4185.978017877147	1953.0188900947035	966.1692136862458	1066.5109556788943	687.9811138972441	815.4412655029809	944.0618898082291	779.6809101991007	706.9035323725692	219	host	infA
gene-Y11_RS12750	1047086.2938074488	407.71339817644514	258.2451596095709	139.24940002534316	152.68302021021708	112.76382071780925	109.05399793238118	130.64565503441432	136.73646621892723	93.45596497419143	1287	host	gene-Y11_RS12750
gene-g119	0.0	16495.43311924709	18380.599235211204	19094.60055278816	20112.265924481006	18477.817457525456	16079.799227191785	15866.39856254227	15120.208720236733	12254.999230030142	330	phage	g119
gene-Y11_RS19150	1533369.4200891939	847.4453603562164	454.63699837963753	295.1035934279927	284.870726990859	224.48561617877888	247.48939678771458	286.6435384366806	275.10467797176346	235.91859078500596	384	host	gene-Y11_RS19150
gene-Y11_RS19465	2273434.7986308346	1444.2617759152013	737.001866768868	435.3623479634038	403.0380680618736	326.6122750143441	348.41838144675745	367.7225753461137	415.9137447425025	337.87591569345386	552	host	syd
gene-Y11_RS02045	8397781.790704314	5869.769088373158	3336.325683625132	1616.8131894199287	1261.6983756161353	831.7159706137535	754.8452495454545	693.3374758750073	687.812135831127	532.3852852295619	648	host	gene-Y11_RS02045
gene-Y11_RS11930	89412.68106540547	38.679577137924575	26.884290370269447	15.750525371990715	7.886831951297034	9.580545456592215	10.832720549257088	12.61988762378822	13.762401816200777	10.114965002737648	456	host	gene-Y11_RS11930
gene-Y11_RS06950	504357.7498684879	293.9647862482268	157.74226475345432	92.63108474342609	96.792435282907	81.92010215287081	84.5449917619194	98.60497039974882	110.35375243625306	83.07046241068777	2379	host	gene-Y11_RS06950
gene-Y11_RS01500	240317.20331202247	106.10458125162722	65.51728894211932	39.379789966737654	38.29293739835715	34.57326044971904	36.747303544517344	39.979670815376224	40.3663837228912	30.698964257215852	2481	host	torA
gene-Y11_RS08555	1129618.9109146292	532.4488945284785	410.9860510563215	206.81253220837388	199.61213737392282	147.47523520842137	154.87672578543484	160.5314340253538	184.1448130336724	128.2617013998282	1065	host	modC
gene-g129	1673.0137898617138	544.0438342650833	512.8637313394565	544.6248014883614	444.4202809080532	473.51881911315144	567.6318781771853	734.2306079603469	690.4790490992298	1247.131302925947	633	phage	g129
gene-g271	2087.028182116344	474.9616858892381	395.50047390056545	479.188281024518	400.8932338667362	460.2356360424716	470.41502690692795	514.7270774475961	546.234067581077	780.5241133557421	1776	phage	g271
gene-Y11_RS00350	1459596.7006874206	1164.950295503227	714.4717978436827	420.98279223429944	371.50264670588734	349.6314912055147	307.05464143831705	326.0161537447608	325.665376831673	312.1455506013101	768	host	cysZ
gene-Y11_RS02015	2553903.441840028	1951.7242201480553	1332.9652253984034	705.0540520206908	778.9902184567352	568.1543505216767	570.1253993952516	554.0349610070367	568.7146211082817	430.1859572626438	786	host	cmoM
gene-Y11_RS03165	921881.0638948512	540.0998357942741	333.40961637338694	172.91618823987997	194.74691563346943	155.2537921425167	137.61800015473028	149.9000193497081	138.15237362478697	131.16785817078437	1641	host	gene-Y11_RS03165
gene-Y11_RS04265	436262.0204298833	224.941607925792	142.46440322929956	84.28792679851115	84.82064551394923	67.23870466789494	72.71578453463576	72.09330276166908	84.42093860420016	64.38170058830077	1431	host	phoA
gene-Y11_RS03205	631295.8445774816	274.1266718388373	162.49082568715457	75.3031252958668	81.71768620294132	56.87257210144043	55.339627623198645	71.25133652712377	75.39769829366439	59.01271386212583	489	host	gene-Y11_RS03205
gene-Y11_RS07775	3719476.9017920718	1981.752851683168	1108.1670490619176	613.7668141705391	595.1758191018909	426.91047338091244	383.09462465860526	357.7847271192592	335.6795259250728	285.5722201898614	615	host	hisIE
gene-Y11_RS13985	2029608.530296414	1015.727233597253	505.9496360471562	244.77953659623176	205.69178289415413	177.9436615280552	202.31690410898787	204.06036689228006	233.32697605352723	223.52438132980484	1509	host	ravA
gene-Y11_RS18210	14363204.889107363	9956.058419607834	5542.90491691728	3821.432906431864	3481.8658101304927	2890.342723232965	3013.3763227724207	3044.3489183975216	2948.36905464216	2649.3850785155846	717	host	gene-Y11_RS18210_gene_arcA
gene-Y11_RS11585	247651.43274654538	75.20029415652313	53.9692673755165	48.3116889963067	50.59528369789863	45.15481889618656	69.0928222696802	82.19024204651248	91.21591901435399	56.84163994382802	387	host	gene-Y11_RS11585
gene-Y11_RS04700	424875.3762983542	206.24475522205935	133.97824960749642	82.82911013986336	75.37355565431179	75.6443787708462	72.51896755790088	83.18912676410424	72.80887427912208	94.66103897541304	1503	host	araA
gene-Y11_RS01070	14765083.815466741	7970.5204667402895	5471.02702954227	2879.0663307031105	2747.4113143080426	2042.4677174129229	1546.2764276741539	1557.714417061767	1367.8373950326286	1163.9374199037516	303	host	nuoK
gene-Y11_RS14220	2750177.522116808	1256.971650828066	828.7737096696012	404.0801450989872	417.3594626671556	249.28458114876437	286.62576149589864	276.559950786845	301.3541232259816	174.9187718080261	810	host	yidA
gene-Y11_RS04860	3739433.0470750597	2872.4049053040303	1769.9207460860011	1036.4961116591105	1011.6715720091102	954.2438971849298	921.686992552175	943.7910923345506	897.908497982638	775.6801564229581	741	host	pyrF
gene-Y11_RS21545	296165.97505441814	84.70171807152298	100.04398827053188	90.1724993048056	105.54393191321417	146.88849520218773	91.61112824117491	150.14749503211576	153.64127677295332	179.07136651521984	177	host	gene-Y11_RS21545
gene-Y11_RS12895	233272.9110624143	50.28345027930195	35.845720493692596	27.112015455137456	36.02626940715929	33.33718256440218	34.64377296429078	53.131001632272024	55.17703691124942	41.9583733446895	1026	host	gene-Y11_RS12895
gene-Y11_RS05855	2955978.7788769808	2085.9622458523168	1314.7453936407117	688.820955998986	724.6945215315819	454.73956335724466	496.069142341737	464.4953018289523	481.37128170756813	374.71216634850333	594	host	pth
gene-Y11_RS15075	4092357.0475699203	2366.242241875549	1195.5342781960899	639.8632404085217	521.479961027438	452.18918453522565	434.2098422050043	468.01055044050827	427.0243003589412	401.8594507746205	759	host	gene-Y11_RS15075
gene-Y11_RS10060	3568197.9260439333	2342.11642510836	1621.4834681836958	883.9591334398694	753.5161153066671	625.9399293139935	540.1638945850659	478.6356136396506	512.4592837087828	358.1695944069514	597	host	nqrE
gene-Y11_RS12725	656794.6492247018	220.4735896861701	145.52749773080328	99.02253374893796	76.84605491007366	77.52512674349386	86.39004063445995	101.27680445496057	116.9142500443595	84.53078247849983	312	host	gene-Y11_RS12725
gene-Y11_RS20500	264754.4322456162	117.14386218914302	53.341845972756836	29.00096735160195	35.052586450209034	35.3178295925943	39.49569541871994	53.10186480658939	50.380220934306415	49.129830013297145	1596	host	gene-Y11_RS20500
